3459792	walkingDownstairs	ORIENTATION	51.328125	171.78125	-78.84375
3459792	walkingDownstairs	GRAVITY	-9.762833	0.131927	-0.916427
3459797	walkingDownstairs	ST_LIS3DHTR	-13.942	-2.502	0.409
3459797	walkingDownstairs	GeoMag Rotation Vector Sensor	0.22060598	0.7436692	-0.26013213	0.57499605	0.0
3459802	walkingDownstairs	ST_LIS3DHTR	-13.157	-2.816	1.351
3459802	walkingDownstairs	GeoMag Rotation Vector Sensor	0.22060598	0.7436692	-0.26013213	0.57499605	0.0
3459797	walkingDownstairs	ORIENTATION	51.328125	171.78125	-78.84375
3459797	walkingDownstairs	GRAVITY	-9.762833	0.131927	-0.916427
3459802	walkingDownstairs	ORIENTATION	51.328125	171.78125	-78.84375
3459802	walkingDownstairs	GRAVITY	-9.762833	0.131927	-0.916427
3459805	walkingDownstairs	AK09918C	31.73999	21.539993	-10.679993
3459811	walkingDownstairs	STK3321	5.0
3459807	walkingDownstairs	ST_LIS3DHTR	-12.137	-3.051	2.135
3459807	walkingDownstairs	GeoMag Rotation Vector Sensor	0.2284641	0.73507094	-0.26933938	0.5787325	0.0
3459812	walkingDownstairs	ST_LIS3DHTR	-11.039	-3.208	2.998
3459812	walkingDownstairs	GeoMag Rotation Vector Sensor	0.2284641	0.73507094	-0.26933938	0.5787325	0.0
3459807	walkingDownstairs	ORIENTATION	44.734375	11.984375	-76.68751
3459807	walkingDownstairs	GRAVITY	-9.758377	0.004806	-0.97174
3459812	walkingDownstairs	ORIENTATION	44.734375	11.984375	-76.68751
3459812	walkingDownstairs	GRAVITY	-9.758377	0.004806	-0.97174
