0.20045666666666667	4.189743333333333	8.721986666666666	0.1370234024959475	0.1234559382304747	0.4047028305961432	0.018775412831566432	0.015241368684366784	0.16378438109253057	8.521530000000002	4.532243333333345	0.3397605333333335	0.2426843697755036	4.1915557688444665	8.731339521898494	0.182	0.17874999999999996	0.6799999999999997	3.953535461425775E-5	0.013153571765899657	0.05718976810836793	-0.3395263769676178	0.12103586378748775	0.24342700737559544	0	0	0	0	1	0
0.29861129568106315	3.911332225913621	9.045259136212625	0.45162221498906524	0.7479800905937746	0.815829777562647	0.2039626250716295	0.5594742159246713	0.6655782259579179	8.74664784053158	5.1339269102990075	0.5624743214754799	0.5407898984686327	3.981976303177831	9.08185442758547	0.3685	0.2869999999999999	0.766	1.6347631645202617E-4	0.010638208072662346	0.0627024757022858	-0.19512150275591594	-0.5988553028294162	-0.026579850630823885	0	0	0	0	1	0
0.8011900000000002	3.3394500000000003	9.324656666666666	0.7239680284751944	0.8316567625743864	1.1045229143616961	0.5241297062542598	0.6916529707357092	1.2199708683500547	8.523466666666664	5.985206666666672	0.8065508888888879	1.0790217900178536	3.4411151918140344	9.389628653466549	0.881	1.4504999999999995	1.106250000000001	9.465453968048074E-4	0.008626512439727793	0.06484555765151974	-0.12636126759567215	-0.4970726644018759	-0.32341451383988773	0	0	0	0	1	0
2.391860465116279	4.568305647840532	8.705717607973423	1.2362601777666973	1.0063095148120873	2.0046239871828644	1.5283392271317462	1.0126588396013387	4.018517329988924	6.313857142857149	4.13741196013289	1.5855706449156193	2.691515961824762	4.6774684410064475	8.932787126303511	1.6760000000000002	1.3935000000000004	2.5860000000000003	0.00437771227645874	0.017577035032272342	0.05672803639221185	-0.23539884290316512	0.013687184461659448	0.3150123971225939	0	1	0	0	0	0
1.429366666666667	5.01421	8.633890000000001	1.475956892341052	0.9496611044354513	2.6115976756188277	2.178448748049056	0.9018562132775612	6.820442419297663	7.204523333333333	3.619680000000004	2.117774599999999	2.0528702638013927	5.103053198821271	9.018966911089837	2.1689999999999996	1.47025	3.5649999999999995	0.002765764551162713	0.019263786323547343	0.059556591352462815	0.05596620601001799	0.023855606280058686	0.3641863844960411	0	1	0	0	0	0
0.4577933333333335	5.237453333333334	8.454313333333333	1.4055885747354535	0.9005395973397252	2.902566876069479	1.9756792414268436	0.8109715663767945	8.424894470055735	7.996520000000009	3.2168600000000014	2.2195509333333328	1.4760312937062003	5.314055489611172	8.937126239830487	1.7205000000000001	1.4724999999999993	3.5012500000000015	0.0011306762351989718	0.020977383649826035	0.0584213823528291	0.036790569214153294	-0.02493909208832262	0.5430533720752001	0	1	0	0	0	0
0.8066120401337791	5.687498327759197	8.341157190635451	1.6365258780884602	0.9795666497517772	3.1513423450776217	2.678216949653206	0.959550821305921	9.930958575879323	7.534545150501671	2.6537247010659826	2.364313195601837	1.8220545232288547	5.770959959096782	8.914743291115467	2.0100000000000002	1.3499999999999996	3.620000000000001	0.0021054955253601015	0.02516673837661748	0.05533348103332517	0.23220643538131366	-0.011260004233531708	0.6088192160610156	0	1	0	0	0	0
1.3686333333333334	5.886166666666667	8.04	1.3828358648029813	1.0581725612837105	3.1035344712193598	1.9122350289854089	1.119729169453728	9.631926214046832	6.671366666666669	2.1691666666666665	2.4552333333333323	1.943969679118822	5.980213605438077	8.616346081334784	1.784	1.486749999999999	4.209499999999999	0.0026090300445556656	0.026402378591537438	0.05302816684150685	0.32872527426725806	0.06535385617538861	0.6849795963637787	0	1	0	0	0	0
1.0603066666666667	5.588746666666666	8.01299	1.3494377669651738	1.1525693193652289	2.9132921745362323	1.8209822869119545	1.3284160359420272	8.48727129421405	6.952683333333331	2.4447906666666674	2.3826419333333333	1.7143986039813883	5.705968566918911	8.52449348231319	1.6447500000000002	1.6232500000000005	4.302	0.0016448022327423043	0.022673932231903088	0.052563360763549755	0.14118357840003262	0.07874549950621151	0.5586164375659638	0	1	0	0	0	0
0.9158266666666668	5.373536666666666	8.678933333333333	1.3224422362367694	0.948865223673983	3.069751241469559	1.7488534681829075	0.9003452126978778	9.4233726845039	7.76310666666666	3.305396666666666	2.4689688888888885	1.6067863703678846	5.4563944478015864	9.204121101260386	1.6132499999999999	1.1107499999999995	4.307500000000001	0.0015738487186431856	0.0220382304058075	0.06335198585319524	-0.01679696698685503	-0.05224892116854625	0.5505191593910913	0	1	0	0	0	0
0.5421366666666667	5.27174	8.67606	1.0878832126059117	0.7614186278406456	2.9040802727372528	1.1834898842697592	0.5797583268227317	8.433682230501676	8.133923333333334	3.4043200000000007	2.341631866666665	1.213860405208661	5.326262144005552	9.147654731131906	1.55725	1.0177500000000004	4.28125	8.072382087707491E-4	0.02086559226989754	0.060941654449462875	0.25050662390939604	0.09351424616887576	0.4637404099075323	0	1	0	0	0	0
0.18323666666666666	5.181343333333333	8.333730000000001	0.8632993144578158	0.7225002936816791	2.3289484781361542	0.7452857063433347	0.5220066743701125	5.424001013812708	8.150493333333335	3.152386666666667	1.8646709333333331	0.8811226342948332	5.231308191074199	8.651992644664775	1.22525	1.0324999999999998	3.19125	4.6974848747253204E-4	0.02002051719284058	0.053870429075240985	0.281528181507075	0.25686294739945303	0.14292953522324395	0	1	0	0	0	0
0.2542233333333334	5.161356666666666	8.585433333333333	0.9078306754234807	0.7459652112824692	2.630929335701309	0.8241565352398532	0.5564640964436989	6.9217891694537315	8.331209999999988	3.4240766666666658	2.001159555555556	0.9412963667198552	5.2148069817268095	8.978217086927671	1.1837499999999999	1.070500000000001	3.3615000000000004	4.8286178016662516E-4	0.0199184156246185	0.06063083294105524	0.2773356079863171	0.06096491031429672	0.12504897676585922	0	1	0	0	0	0
0.004249169435216041	5.264209302325582	8.641830564784053	0.9043043335668358	0.8258968898798285	2.674089477659517	0.817766327707759	0.6821056727131736	7.15075453452935	8.637581395348832	3.377621262458473	2.056016622333087	0.9028109168009746	5.328389918127364	9.044790400301274	1.1004999999999998	1.255	3.3854999999999995	4.355456542968733E-4	0.021330223165512103	0.06086212898063653	0.06001024661917504	0.05002846236829675	0.1670555008442791	0	1	0	0	0	0
-0.12394352159468446	5.606046511627907	8.209408637873754	0.9178683639096633	0.8412704189673254	2.087758722280539	0.842482333466202	0.7077359178294591	4.358736482458469	8.33335215946844	2.603362126245845	1.6147614485491328	0.9246866417235948	5.668610246457758	8.469866930120773	1.1965	1.2694999999999999	2.6815000000000007	5.343466968536363E-4	0.02436408627128594	0.05146838966751094	0.2533200676811433	0.19038221442307762	0.043296225437012247	0	1	0	0	0	0
0.05873333333333338	5.506033333333333	8.224293333333334	0.903727421884438	0.879325326023027	2.346792291794263	0.816723253065893	0.7732130289855027	5.50743406082497	8.165559999999992	2.7182600000000012	1.8802731555555556	0.9041296625300305	5.575575191852404	8.551495587322725	1.2894999999999999	1.4247499999999995	3.2902500000000003	4.2841670608520423E-4	0.02237323204040527	0.05237355980873101	0.2644806232776802	0.11412531063859763	-0.07954402025769321	0	1	0	0	0	0
-0.04005999999999989	5.35378	8.488036666666666	0.886959133641041	0.8816028339276794	2.599398302255372	0.786696504749266	0.7772235567893154	6.756871533768111	8.528096666666665	3.1342566666666647	2.072507488888889	0.8863853488560528	5.425642183189009	8.875872637849945	1.321	1.4610000000000003	3.2540000000000013	4.001428680419912E-4	0.02173722943305978	0.056740513103485116	0.09844549944697835	-0.023371342324730045	-0.14071502293706142	0	1	0	0	0	0
-0.1683666666666666	5.428396666666667	8.67483	1.2138895908131604	0.8456071927340472	2.648194456738845	1.4735279386845421	0.7150515244035559	7.012933880702346	8.843196666666664	3.2464333333333357	1.9857918666666667	1.2235046029064758	5.493647093689216	9.068750352906038	1.3665	1.3940000000000001	2.9810000000000008	8.872558383941635E-4	0.022064003683090153	0.06076883386039726	0.08274620422728579	-0.025565245497508188	-0.0859521541119245	0	1	0	0	0	0
-0.06262333333333335	5.150753333333333	8.506533333333334	1.520778867115248	0.9384300554929098	2.587061770471734	2.3127683626643374	0.8806509690524258	6.692888604236341	8.56915666666667	3.3557799999999958	1.9136768888888898	1.5195330916655507	5.235262683635526	8.88997684623906	1.49825	1.2904999999999998	3.0287499999999996	0.0012710550117492623	0.01935875378799436	0.05747332304382325	-0.0717886142055419	0.038819229086158834	-0.07588827802027541	0	1	0	0	0	0
0.17263666666666663	4.470163333333333	8.79539	1.2047297028151591	0.9308758219953176	2.083367605544634	1.4513736568451014	0.8665297959754582	4.340420579832782	8.622753333333332	4.3252266666666666	1.6173407333333338	1.2150469798873356	4.565742172965968	9.037966461728729	1.2035	1.3097499999999997	2.593	8.883928279876675E-4	0.014586773929595974	0.061221475545883176	-0.15625311260518127	-0.17501794470977095	-0.061244274076916926	0	1	0	0	0	0
0.14375999999999994	4.23021	9.13787	0.6213667929418208	0.5544345631807102	1.1350760673609734	0.3860966913708036	0.3073976848493849	1.2883976786956532	8.994110000000024	4.907660000000013	0.827528	0.6367704767025556	4.266268822988069	9.207864636095966	0.81075	0.6509999999999998	1.1947500000000009	2.2104762649536057E-4	0.013819218080520643	0.06212356304931632	-0.014346815275335392	-0.319639993524464	-0.09626662985056908	0	1	0	0	0	0
1.7092458471760794	5.556225913621263	8.138521594684384	1.3494440655412177	0.7038496919036907	0.9673177883709064	1.8209992860244104	0.4954043887929204	0.9357037036987816	6.4292757475083	2.582295681063121	0.816893411772497	2.176343451893107	5.600482562264841	8.195616438112785	2.0925000000000002	1.0395000000000003	1.4505000000000008	0.004520350688934318	0.023537390876770065	0.04837457555580141	0.06568578715050119	-0.26835664314233065	-0.372315256537021	1	0	0	0	0	0
2.9592766666666668	5.605936666666667	7.9003033333333335	0.8682608227428197	0.48423869772746303	0.8705380633385842	0.7538768563100381	0.23448711637678932	0.7578365197212928	4.941026666666655	2.2943666666666718	0.6903833333333326	3.083615138653547	5.626742521506856	7.947962201512199	1.22125	0.5907499999999999	1.1659999999999986	0.006927604932785025	0.023329526268005423	0.04687245346260076	-0.1264188688931205	-0.13803521547243758	-0.12317011972280383	1	0	0	0	0	0
2.96297	5.49128	7.971656666666667	0.5734558230908928	0.6762705927724821	0.8033531517397913	0.32885158103685336	0.4573419146488443	0.6453762864102561	5.008686666666663	2.480376666666665	0.6562685111111111	3.017771798860875	5.532628080758728	8.01189959019291	0.8315000000000001	0.7969999999999997	1.1967499999999998	0.006382563751220691	0.021410476156234745	0.04858295023727413	0.31659922740027113	-0.6599552422986166	-0.20578377218235486	1	0	0	0	0	0
2.224571906354515	4.613481605351171	8.57561204013378	0.6642859344423804	1.070415767320788	0.9079117033404748	0.4412758026979865	1.1457899149289512	0.8243036610626023	6.351040133779269	3.9621304347826105	0.7303348284694802	2.321318618896335	4.735627768791424	8.623379190057593	1.1969999999999998	2.097	1.1389999999999993	0.0034767211723327673	0.015095903228759769	0.056309208490371736	0.7133064556542631	-0.838983902238882	-0.716186902611638	1	0	0	0	0	0
1.7919765886287626	3.7334046822742475	9.178484949832775	0.31316925562979137	0.33967836165142523	0.3981468258155031	0.0980749826717176	0.11538138937419644	0.15852089490696056	7.386508361203999	5.445080267558509	0.3233622218990836	1.8190456472803627	3.7487739355777254	9.187087498168106	0.5170000000000001	0.44099999999999984	0.5839999999999996	0.0024175818557739255	0.010059360651016237	0.062235517992019616	-0.12330123441419365	-0.43695099568831774	0.06579809072885645	1	0	0	0	0	0
1.5779866666666669	3.630803333333333	9.23641	0.3609103778288455	0.26128080075790233	0.31127242673498245	0.13025630082456002	0.06826765684469065	0.09689052364548503	7.658423333333357	5.605606666666695	0.2460769999999997	1.6185994048353447	3.6401611150240787	9.241636069621723	0.6520000000000001	0.3919999999999999	0.4187499999999993	0.0017661747093200661	0.009894645696640012	0.06315189606094361	0.15710946773539577	-0.42256991966297114	-0.07234357281475699	1	0	0	0	0	0
1.1983554817275746	3.7694451827242523	9.20394684385382	0.16874703911803787	0.23981397196884247	0.2359056531009918	0.0284755632111046	0.057510741151472755	0.05565147716500547	8.005591362126266	5.434501661129588	0.18100802419399337	1.2101391740613998	3.777040728021024	9.206959546615979	0.19199999999999995	0.3494999999999999	0.26399999999999935	0.0010341206626892077	0.01081734629440307	0.06308903362083437	-0.4698783445245932	-0.3574505091588986	0.029131444483350144	1	0	0	0	0	0
1.1558733333333333	3.59302	9.27344	0.5742987557228878	0.424806979106991	0.4044243438514373	0.3298190608248572	0.1804609694980075	0.16355904989966555	8.117566666666677	5.680420000000029	0.3216149333333335	1.2902568839834443	3.617962431166656	9.282225125834145	0.4545	0.7279999999999998	0.5627499999999994	0.0010941309623718268	0.009090837053298953	0.06414087273406978	-0.1403025870665998	-0.24178214417420557	-0.161186850691887	1	0	0	0	0	0
13.672794091200002	-19.462392398000002	-20.871192586666666	7.686610350478332	6.729558858476215	3.6266085950127187	59.08397868008063	45.2869624296957	13.152289901420126	34.543986677866684	5.892383723066665	3.0265599493333326	15.672759289583789	20.585668976269854	21.181862240097622	6.62999325	9.42000225	5.159992499999998	0.29706046236846073	0.5944268319249859	0.6350669814661722	-0.23278169626749617	-0.2452817815657738	-0.17079866510739186	0	0	0	0	1	0
9.7879936112	-21.39359243133333	-25.069992526666667	5.970139027752282	6.7430410603549555	6.788329599370037	35.64256001069096	45.46860274163288	46.081418749683365	34.857986137866625	5.730133248844444	6.037599903466665	11.454682967103128	22.424345605643836	25.966877644000146	5.0250014499999995	6.6749952499999985	12.089996750000001	0.17947303091315037	0.6885870686194332	1.1169188189356543	-0.6463120687012539	-0.11310010545863051	-0.06153181447175256	0	0	0	0	1	0
6.4947925453333335	-15.313192509999999	-31.09559252	4.324555315943358	6.273826467447652	1.4541323860996176	18.701778680653952	39.360898543646684	2.1145009963037675	37.59038506533334	15.782400010000003	0.9816166005333338	7.7948335686552035	16.540627479079376	31.129347543642396	8.925003175	12.419998999999999	1.1549985000000014	0.07185507826483709	0.34685567622996505	1.4371545316773533	-0.9887267995167592	-0.22760029968632448	0.2060166494690634	0	0	0	0	1	0
2.4863935374	-5.5175965002666665	-24.838392343333332	1.6351542040930214	7.028511491157077	8.805734708374969	2.6737292711630825	49.39997378132708	77.5409637542796	27.32478588073332	19.320795843066655	7.975819243911111	2.9728870197468424	8.917090992164402	26.34330575681948	1.6649932749999998	14.71498475	18.195007500000003	0.01256506200513366	0.1007902692996113	0.8443418632961657	0.2821230760791133	0.973005021004424	0.1883180839186658	0	0	0	0	1	0
2.6339938421999998	2.429595647733333	-16.509992026666666	2.5183461882246285	6.7837427753517385	6.4327908443901665	6.342067523745516	46.01916604213691	41.380798047669956	19.143985868866665	18.939587674399995	4.885867212444443	3.638366478838419	7.184379347817073	17.711147980333806	4.229999540000001	1.7700043749999992	3.6450042499999995	0.015179898237019328	0.07540687203991532	0.43060332543788893	0.1857304251158852	0.9405636245051018	0.16926886934376797	0	0	0	0	1	0
-0.7367995162666683	4.8083923403333335	-15.09119256	4.340260138256327	2.1482344431931173	1.3894260660527669	18.837858067736832	4.614911222921243	1.930504793026868	14.354393043733335	19.89958490033336	1.1757760287999997	4.388068581330065	5.263533228419781	15.154594275138905	6.19499195	3.42000205	2.460006999999999	0.03303692576301753	0.03397371942881868	0.3527155923578875	0.3947634755201625	0.22456206460100808	0.4195291228246023	0	0	0	0	1	0
