17847382	elevatorUp	ST_LIS3DHTR	0.179	0.635	9.824
17847382	elevatorUp	GeoMag Rotation Vector Sensor	0.006592601	-0.02308212	-0.93983483	0.34078473	0.0
17847387	elevatorUp	ST_LIS3DHTR	0.101	0.714	9.824
17847387	elevatorUp	GeoMag Rotation Vector Sensor	0.006592601	-0.02308212	-0.93983483	0.34078473	0.0
17847382	elevatorUp	ORIENTATION	142.04688	-4.171875	1.421875
17847382	elevatorUp	GRAVITY	-0.049896	0.205169	9.804367
17847387	elevatorUp	ORIENTATION	142.04688	-4.171875	1.421875
17847387	elevatorUp	GRAVITY	-0.049896	0.205169	9.804367
17847388	elevatorUp	AK09918C	-16.439987	-19.439987	18.119995
17847392	elevatorUp	ST_LIS3DHTR	0.101	0.635	9.745
17847392	elevatorUp	GeoMag Rotation Vector Sensor	0.007190575	-0.024899617	-0.94047445	0.33887511	0.0
17847397	elevatorUp	ST_LIS3DHTR	0.022	0.714	9.745
17847397	elevatorUp	GeoMag Rotation Vector Sensor	0.007190575	-0.024899617	-0.94047445	0.33887511	0.0
17847392	elevatorUp	ORIENTATION	142.0	-4.109375	0.5625
17847392	elevatorUp	GRAVITY	-0.069503	0.198928	9.804382
17847397	elevatorUp	ORIENTATION	142.0	-4.109375	0.5625
17847397	elevatorUp	GRAVITY	-0.069503	0.198928	9.804382
17847402	elevatorUp	ST_LIS3DHTR	0.022	0.714	9.667
17847402	elevatorUp	GeoMag Rotation Vector Sensor	0.00815502	-0.02617717	-0.94044316	0.3388436	0.0
17847407	elevatorUp	ST_LIS3DHTR	-0.055	0.714	9.589
17847407	elevatorUp	GeoMag Rotation Vector Sensor	0.00815502	-0.02617717	-0.94044316	0.3388436	0.0
17847402	elevatorUp	ORIENTATION	142.0	-4.109375	0.5625
17847402	elevatorUp	GRAVITY	-0.069503	0.198928	9.804382
17847407	elevatorUp	ORIENTATION	142.0	-4.109375	0.5625
17847407	elevatorUp	GRAVITY	-0.069503	0.198928	9.804382
